timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1725120000000,59017.9,59159.9,57150.1,58220.1,7727422.9,77274.229,4499920760.9269,1
1725206400000,58220,58844,57111,58539.4,10161906.1,101619.061,5892918627.1369,1
1725292800000,58539.5,59828,57568,57721.3,9918929,99189.29,5827754354.7037,1
1725379200000,57721.2,58258,55555.9,58132.8,14035878.6,140358.786,7999463444.3584,1
1725465600000,58132.7,58535.1,55800,55973,13873131.3,138731.313,7932092707.6045,1
1725552000000,55973.1,57048.1,53805,54041.5,17665867.1,176658.671,9849805349.1212,1
1725638400000,54040.6,54842.3,52522,54779.1,11950235.6,119502.356,6434610984.6578,1
1725724800000,54779.2,54863.2,53626.1,53688,6492847.4,64928.474,3524092537.1115,1
1725811200000,53688.1,55798.8,53622,55390,12064418.2,120644.182,6633184856.193,1
1725897600000,55389.9,58161.5,55346.4,56593,14379850.4,143798.504,8173568939.7591,1
1725984000000,56593.1,58048.6,55555.5,56700.1,15153248.4,151532.484,8597306875.2346,1
1726070400000,56700.1,58586.8,56644,57511.8,13055949.3,130559.493,7543581005.3208,1
1726156800000,57511.8,59732.9,57495.1,59659.9,10891384,108913.84,6350317501.098,1
1726243200000,59658.4,60650,59315.4,59867,8220543.2,82205.432,4931685497.3857,1
1726329600000,59865.3,60415.8,59374.2,60336.8,4345508.7,43455.087,2608518461.6428,1
1726416000000,60336.8,60350,57566.2,57887.8,11869539.6,118695.396,6973955033.4005,1
1726502400000,57887.8,61366,57450,61139.8,13610190.6,136101.906,8054089178.3005,1
1726588800000,61139.9,61276,59306.1,59434.2,10984731.7,109847.317,6608866540.2239,1
1726675200000,59434.2,63528,59162.8,63153.4,19937578.6,199375.786,12276527581.6562,1
1726761600000,63153.9,64183.2,62574.7,63165,13237321.4,132373.214,8382812507.4929,1
1726848000000,63164.9,63321.1,62337.9,63167.5,5241500.4,52415.004,3299819172.1019,1
1726934400000,63167.6,63600,62456.7,62655.4,4634518,46345.18,2918706511.5836,1
1727020800000,62655.1,64765,62356,63626.4,13131012,131310.12,8342810957.8366,1
1727107200000,63626.5,63947,62712,63164.2,8904107.4,89041.074,5638643456.0118,1
1727193600000,63164.3,64838.5,63093.7,63500,10194701.9,101947.019,6522453050.9332,1
1727280000000,63500,65535.9,62666,65238.4,13361914.3,133619.143,8562735469.8823,1
1727366400000,65239.3,66478.7,64620,66004,12040112.6,120401.126,7889881316.4355,1
1727452800000,66004,66374.9,65421.2,65630.7,5407052.9,54070.529,3560032579.1925,1
1727539200000,65630.7,66002.7,65430,65762.9,3530107.9,35301.079,2318733081.671,1
1727625600000,65763,66100,63249.6,63568.9,12416774.5,124167.745,7998724191.7542,1
1727712000000,63568.9,64123.4,61800,62630.1,13606186,136061.86,8583777200.957,1
1727798400000,62630,62786,60150,61865.5,17520915.4,175209.154,10766115378.9113,1
1727884800000,61864,62368.4,59840.8,60642.1,14827609.4,148276.094,9009034305.5398,1
1727971200000,60642.1,62016.2,59921.9,61887,10869478.8,108694.788,6648634867.9275,1
1728057600000,61886.9,62485.5,61648.2,62165,5143700.8,51437.008,3196435412.7602,1
1728144000000,62165,62787,61710,62729.2,3882365.6,38823.656,2413793021.0367,1
1728230400000,62729.2,64473.2,62300,63654.7,10797528.9,107975.289,6844237217.8523,1
1728316800000,63654.8,63916,61869.2,62281.3,10996218.3,109962.183,6893409041.9134,1
1728403200000,62281.3,62623.2,61637.3,62311.7,8048445.2,80484.452,5002499749.2377,1
1728489600000,62311.8,62349.1,60300,60797.5,10996209.3,109962.093,6707211406.532,1
1728576000000,60797.5,62466,58924.9,62254.3,13759778.8,137597.788,8344702653.2913,1
1728662400000,62254.3,63480.2,62122.4,63166,8256635.3,82566.353,5187137813.6178,1
1728748800000,63166,63400,62050,62231.3,4487528.8,44875.288,2816433805.2939,1
1728835200000,62231.4,66313,62172.8,65892.8,14475951.3,144759.513,9325319130.6708,1
1728921600000,65892.8,67990,64765,66022.6,18021134.6,180211.346,11907219257.4677,1
1729008000000,66022.7,68432.5,65979.2,67763.3,15319300.8,153193.008,10310680639.3011,1
1729094400000,67763.3,68111,66666,67583,9439905.5,94399.055,6357597600.0881,1
1729180800000,67583,68876,66713,68741.8,10907154.3,109071.543,7403391822.2346,1
1729267200000,68741.8,69061.2,68085,68223.5,4931258.6,49312.586,3378093270.322,1
1729353600000,68223.6,68777,68005.3,68635.2,3579684.5,35796.845,2447495156.4044,1
1729440000000,68635.2,69572,66856.2,67331,10820767.5,108207.675,7383014242.7279,1
1729526400000,67331.1,67924.5,66566.5,67290,11298256.9,112982.569,7601453396.0945,1
1729612800000,67290,67842,65901.3,66228.7,9327700.5,93277.005,6230439350.4285,1
1729699200000,66228.7,67986,65226,67699.7,12013002.9,120130.029,8026118801.5627,1
1729785600000,67699.7,68880,67248.3,67685.8,10343039.4,103430.394,7034264445.6287,1
1729872000000,67684.8,67900,65588,66887.9,12080281.6,120802.816,8078074364.9119,1
1729958400000,66887.9,67860,66788,67790.1,3600523.7,36005.237,2424506252.087,1
1730044800000,67790,69293.6,67556,68497.1,9416165.3,94161.653,6444277167.862,1
1730131200000,68496.6,72450,68449.9,72410.9,15267774.8,152677.748,10799756703.3522,1
1730217600000,72410.9,73760.5,71458.1,72061.3,13613464.4,136134.644,9867626961.9641,1
1730304000000,72061.2,72974,70450,70637.2,10769729.9,107697.299,7731529068.9739,1
1730390400000,70637.1,71644.3,68838.2,69393.8,15359838.8,153598.388,10776632194.3288,1
1730476800000,69393.8,70529.5,68826.2,69403.2,7264690.8,72646.908,5052339790.0338,1
1730563200000,69403.2,69626,67462.2,68102.3,8086628.9,80866.289,5531875835.3432,1
1730649600000,68102.3,69516.4,67679.3,68636.5,9200219.9,92002.199,6321534774.6652,1
1730736000000,68636.5,70350.6,66811.7,69638,12414820.4,124148.204,8507070178.156,1
1730822400000,69638,75488,68680,74296.1,28867727.2,288677.272,21047380842.446,1
1730908800000,74296.1,76422,74129.9,76059.9,12064671.9,120646.719,9073983356.3583,1
1730995200000,76060,76882.2,75484.9,76415.1,10831512.3,108315.123,8242241520.8823,1
1731081600000,76415.1,77198.1,75801.7,76313.8,6801069.1,68010.691,5202558127.942,1
1731168000000,76313.8,80300,75715,79700,14223568.4,142235.684,11159942354.2357,1
1731254400000,79700.1,84349,78520.1,84097.3,18716756.2,187167.562,15243314536.2265,1
1731340800000,84097.3,89991,83880,86600,32499025.5,324990.255,28335837805.3017,1
1731427200000,86600,92735.8,85737,92561.2,18876284.6,188762.846,16758240675.8257,1
1731513600000,92561.1,93372,87837.6,87965.9,20328321.2,203283.212,18399629182.7312,1
1731600000000,87965.9,90740,86666,88441.6,14872382,148723.82,13168173425.815,1
1731686400000,88441.6,91874.6,88376.2,90527.4,8680177.7,86801.777,7866797774.0808,1
1731772800000,90527.4,91500,89343.2,90262.4,6623841.2,66238.412,6000189660.1275,1
1731859200000,90262.5,92666,88700,92367.9,11816179.9,118161.799,10724202307.8166,1
1731945600000,92368,92838,89688,92398,14007837.8,140078.378,12820310490.827,1
1732032000000,92398,94829.9,91281.9,94721.6,13876357.2,138763.572,12930842032.7573,1
1732118400000,94721.7,98442.9,93127.1,96687.4,18299683.9,182996.839,17576994971.5571,1
1732204800000,96687.5,99490,96320.1,98650.9,13371121.9,133711.219,13140749537.1453,1
1732291200000,98651,99640.8,98235,98404.6,6580644.8,65806.448,6501913100.4908,1
1732377600000,98404.7,98588,95902.4,95956.1,7174083.5,71740.835,6994545373.5979,1
1732464000000,95956.1,98954.4,94605.2,96000.1,11774312.6,117743.126,11424826669.7678,1
1732550400000,96000.1,96533.1,91500,92813.8,17228431.2,172284.312,16134097351.9131,1
1732636800000,92812.1,95880,90825,95560.3,13995778.7,139957.787,13041596137.2364,1
1732723200000,95560.3,97200,94650.7,95011.7,9825805.1,98258.051,9409529949.7174,1
1732809600000,95012.6,98657.4,94732.5,98026,7686799.1,76867.991,7430970610.2901,1
1732896000000,98026,98500,95214.1,96667.3,7051559.2,70515.592,6838776515.938,1
1732982400000,96667.3,98400,95706.1,97042.8,8067237,80672.37,7803841285.6776,1
1733068800000,97042.8,98249.9,94787.9,97049.5,9821944,98219.44,9471215922.8874,1
1733155200000,97048.3,97382.7,93606,95703.1,10204254.6,102042.546,9729093465.5914,1
1733241600000,95703,97000,94888.1,95769.9,7586494.2,75864.942,7281259206.5877,1
1733328000000,95769.9,104547,94596.3,101344.2,20688133.8,206881.338,20754683646.238,1
1733414400000,101344.2,102163.7,88664.7,99326.8,19157502.9,191575.029,18726694326.7982,1
1733500800000,99326.9,102000,98777,99739.5,7719287.7,77192.877,7729435169.3156,1
1733587200000,99739.6,100568.8,98650,99915.2,4483446.2,44834.462,4472207945.7701,1
1733673600000,99915.3,101432.4,97500,97813.8,10461567.7,104615.677,10378980545.541,1
1733760000000,97814.8,98383,93925.5,95672,13914540.9,139145.409,13495447458.0636,1
1733846400000,95672,100822.8,94240.6,100367.9,11684601.2,116846.012,11343643123.8656,1
1733932800000,100368,101899.8,99620.3,101798,8757250.4,87572.504,8838849698.24,1
1734019200000,101798.1,102576.2,99182,99867.6,8282909.5,82829.095,8320329083.1253,1
1734105600000,99865.1,102673.7,99787.8,101620.1,6164520.1,61645.201,6257250876.1915,1
1734192000000,101620.1,103398.9,100600,102683.1,5384277.2,53842.772,5498146846.6155,1
1734278400000,102683.1,106684.2,102561,106319.4,10569048.2,105690.482,11067972632.719,1
1734364800000,106319.3,108416.9,105463.1,106475.9,10092109.9,100921.099,10776870721.4887,1
1734451200000,106476,107647.6,103100.1,104413.7,9868602.9,98686.029,10370368880.4471,1
1734537600000,104417.4,104988,98776.5,100671,15362343.7,153623.437,15582513914.3518,1
1734624000000,100671,101199.6,92280,96977.5,23058940.5,230589.405,22208700659.9426,1
1734710400000,96977.5,99574.8,95429.8,97517.4,8683731.9,86837.319,8475680580.9342,1
1734796800000,97517.4,98062.4,95122.4,95373.5,5637815.8,56378.158,5451047256.3439,1
1734883200000,95373.5,96544.7,93101.5,93260,10025177.5,100251.775,9529984897.3436,1
1734969600000,93259.9,98324.6,92500.1,98303.8,10310377.9,103103.779,9778383798.972,1
1735056000000,98303.8,99500,97196.2,98526.4,7936138.1,79361.381,7808936250.654,1
1735142400000,98526.5,99995.8,95178.6,96033.3,8691628.1,86916.281,8455765901.0852,1
1735228800000,96030,97592,94018,94571.9,9400620.7,94006.207,9013906629.2312,1
1735315200000,94571.9,95360.2,93468.4,94442.5,5040461.3,50404.613,4762006502.975,1
1735401600000,94442.6,95806.2,94005.1,94514.8,3378733.8,33787.338,3207463111.2952,1
1735488000000,94514.9,94583,91535.5,92118.6,9141574.4,91415.744,8522396150.9822,1
1735574400000,92118.6,96289,91810,95428.1,11396264.6,113962.646,10709233077.1633,1
1735660800000,95428.2,95614.5,92899.1,94459.2,6186966.8,61869.668,5812113061.1675,1
1735747200000,94459.1,97440,93777,96463.2,7467049.6,74670.496,7157052958.0688,1
1735833600000,96463.3,97850,96016.1,97513.6,6627563,66275.63,6425893446.684,1
1735920000000,97513.6,98986,97400,97660.2,4538871.8,45388.718,4452838174.4149,1
1736006400000,97660.2,98799.9,97262.2,98029.9,3283299.1,32832.991,3217586259.4908,1
1736092800000,98029.9,102490.8,97570.3,102149.8,9089660.9,90896.609,9059349845.8549,1
1736179200000,102149.9,102817.8,97156.6,97932.1,11109718.7,111097.187,11157855442.8151,1
1736265600000,97932.1,98350,94532,95492.3,11753772.1,117537.721,11314215305.0502,1
1736352000000,95492.3,95492.9,91777.8,94244.1,11425373.2,114253.732,10709710957.3176,1
1736438400000,94242.8,95279.7,91201,93746.2,12155659.5,121556.595,11363555770.5511,1
1736524800000,93746.2,95854.9,93194.7,94414.1,5281172.3,52811.723,4992591279.122,1
1736611200000,94414.1,95482.3,93701,95080.7,3275835.8,32758.358,3096569605.3444,1
1736697600000,95082,95970,89037,92126,14183749.7,141837.497,13122805995.0769,1
1736784000000,92126.1,97376,91186,96466,11883283.3,118832.833,11280024172.1981,1
1736870400000,96466.1,99786.5,95345.4,98989.6,9223417.7,92234.177,8997789383.416,1
1736956800000,98989.7,100888,97285.5,99298.1,9491860.9,94918.609,9416621664.2176,1
1737043200000,99298,104228,99070,104000,10325981.6,103259.816,10487933124.7611,1
1737129600000,104000,105840.6,102285.7,104556,9676066.8,96760.668,10068094686.1548,1
1737216000000,104556,105750,103138.3,104941.2,7550654.5,75506.545,7900140608.0533,1
1737302400000,104941.2,109998.9,99500.1,104956.9,22018921.3,220189.213,23101584571.3523,1
1737388800000,104957,107067.2,100113,103953.8,17287759.9,172877.599,17862166028.5101,1
1737475200000,103953.8,107333.3,103618.1,104184.9,9409687.62,94096.8762,9926791227.92424,1
1737561600000,104184.9,106080.3,101222,105276.7,12262792.84,122627.9284,12693934189.99984,1
1737648000000,105276.7,106869.9,102202.6,105867.6,14478877.93,144788.7793,15175758632.20332,1
1737734400000,105867.5,107164.1,104101.9,104889.8,5338093.07,53380.9307,5620113189.64364,1
1737820800000,104889.8,105546.6,104409.1,104990.1,2676405.64,26764.0564,2806950959.70509,1
1737907200000,104990,105280.7,97737.7,101108.9,13531460.02,135314.6002,13639886852.92161,1
1737993600000,101108.9,103888.5,98838,102765.8,8800799.33,88007.9933,8956136928.31444,1
1738080000000,102765.9,103117.4,100270.9,101986.6,6042824.01,60428.2401,6168193718.37819,1
1738166400000,101986.6,106460,101402.2,105563.6,8786953.77,87869.5377,9156652757.1755,1
1738252800000,105563.6,106047,103909.3,105460.2,6008444.93,60084.4493,6298313061.77798,1
1738339200000,105460.2,105597.4,101368,102080.1,6034121.9,60341.219,6196420505.74468,1
1738425600000,102080.1,102282.2,98155.2,99343.1,6733963.65,67339.6365,6732535021.05811,1
1738512000000,99343,99499.8,91255,98838.8,20509975.22,205099.7522,19609612239.51739,1
1738598400000,98838.9,102551,97850,99351.8,11730873.98,117308.7398,11706070602.46738,1
1738684800000,99351.8,100799,96129,98122,8123527.74,81235.2774,7981636087.4562,1
1738771200000,98122,99146,96138.5,97334,6641441.96,66414.4196,6493097930.64079,1
1738857600000,97334,100144,95669.8,98307,9327309.46,93273.0946,9109844908.07872,1
1738944000000,98310.2,98599,95550.8,95856,5348290.93,53482.9093,5172925674.5781,1
1739030400000,95855.9,97333,95664.6,96489.6,3419055.41,34190.5541,3302304327.66683,1
1739116800000,96489.6,98378.4,94707.4,97235.2,7205795.81,72057.9581,6973553507.36352,1
